username,orario,text
RobertKennedyJr,2023-06-30 19:33:15+00:00,"Funding higher education is not an entitlement program, it is an investment in America's future, just as with infrastructure and environment. Let's invest in America's young people instead of in the forever wars. #Kennedy24"
RobertKennedyJr,2023-09-23 20:14:32+00:00,"Thank you @JoeRogan for all the kind words!

IF YOU AGREE WITH JOE, DONATE NOW --&gt; https://t.co/XR0u87nyQQ https://t.co/mBBk4S669l"
RobertKennedyJr,2023-06-30 19:32:17+00:00,The unfortunate SCOTUS ruling striking down President Biden's #studentloan forgiveness program was the predictable result of Biden's failure to bring Congress together on this issue of crucial importance to young Americans.
RobertKennedyJr,2023-06-30 19:32:34+00:00,"President Biden knew his plan wouldn't survive a legal challenge. His plan gave the appearance of action, while accomplishing nothing.

This is an issue of grave importance to our country. As President, I will galvanize public support to pressure Congress to put down their partisan positions and legislate meaningful relief to the tens of millions of Americans who are drowning in student debt. #Kennedy24"
RobertKennedyJr,2023-06-30 19:32:49+00:00,"I will also take steps to reduce education costs for students. When I was their age, a college education cost about one-seventh of what it is today. A young person could work their way through college and graduate debt-free. If we devoted even a fraction of our military budget to higher education, it could be virtually free to all (as it is in many other countries)."
RobertKennedyJr,2023-06-30 17:11:13+00:00,"Addiction has afflicted so many American families, mine included. I've taken hundreds of people through recovery, and I know what works. As President, I'm going to build healing camps across this country, places where recovering addicts can grow and eat organic food, heal spiritually, physically, and emotionally, and find themselves again. #Kennedy24"
RobertKennedyJr,2023-06-30 04:37:43+00:00,"RT @RobertKennedyJr: Check out my latest podcast on censorship + Twitter Files with @mtaibbi

https://t.co/pgmm5vMiMH"
RobertKennedyJr,2023-06-13 17:08:35+00:00,"Check out my latest podcast on censorship + Twitter Files with @mtaibbi

https://t.co/pgmm5vMiMH"
RobertKennedyJr,2023-06-30 03:14:45+00:00,"A detailed, documented, and devastating takedown of Jake Tapper’s hit piece on me and my article “Deadly Immunity.” Thanks @jeremyrhammond

https://t.co/vEhnHD38SB"
RobertKennedyJr,2023-06-30 03:15:43+00:00,Send this to any of your friends who quote untruths and distortions of my position on vaccines. Jeremy makes a compelling case. #Kennedy24
RobertKennedyJr,2023-06-29 23:17:37+00:00,"Regarding the Supreme Court banning affirmative action in higher ed — I know many Americans feel that purely race-based decisions are unfair. However, this feeling misses important context. The effects of racist policies going back centuries are now self-perpetuating."
RobertKennedyJr,2023-06-29 23:18:44+00:00,Affirmative action understands this and uses race-based policies to undo the effects of racist policies.
RobertKennedyJr,2023-06-29 23:20:27+00:00,"“Color-blind” admissions tend to favor those who are already in the circle of privilege. It favors those who grew up in affluent, educated households. Wouldn’t you like to invite in those who have been left out in the cold?"
RobertKennedyJr,2023-06-29 21:09:19+00:00,"RT @Chemicals in sewage and wastewater are found in the orca population. “It’s upsetting the balance system. It feels like everybody treats the ocean like a giant garbage can because they can’t see it,” says Glennon. @danikhandasilva 
https://t.co/fZPtN32jNz https://t.co/64WJMMZgGB"
carlsafina,2023-06-29 16:03:02+00:00,"Chemicals in sewage and wastewater are found in the orca population. “It’s upsetting the balance system. It feels like everybody treats the ocean like a giant garbage can because they can’t see it,” says Glennon. @danikhandasilva 
https://t.co/fZPtN32jNz https://t.co/64WJMMZgGB"
RobertKennedyJr,2023-06-29 20:18:19+00:00,Passionate Clevelanders fighting to end the devastating impact of food deserts in their community and poor neighborhoods across the USA #Kennedy24 https://t.co/r0LhI20M7Y
RobertKennedyJr,2023-06-29 18:23:21+00:00,"When the chemical industry captures regulatory agencies, it is the American poor who suffer the most. We are poisoning our most vulnerable citizens. But in the end, no community escapes unscathed. #Kennedy24

https://t.co/bB0SWX2dgm"
RobertKennedyJr,2023-06-29 15:56:25+00:00,"Recently revealed emails show the CDC was LYING when they said the vaccines stop infection. It wasn’t that the science changed. They knew, and they lied. @jimmy_dore

https://t.co/EkfNGnEnK1"
RobertKennedyJr,2023-06-29 15:57:00+00:00,"Remember when it was shocking when the government lied to you? There was once such a time. I remember my father telling me sadly, “Politicians lie.” That was in the 1960s, when people expected honesty. By now, we’ve been lied to so many times we automatically discount all political speech and try to decode it for the “message.” Get ready to start expecting the truth again from government agencies when I am President. #Kennedy24"
RobertKennedyJr,2023-06-29 01:41:21+00:00,"🌟 Join the movement to save our nation! Get the incredible Kennedy Collection today and proudly stand with Robert F. Kennedy, Jr. Every purchase fuels his fight for our families and a brighter future. Let's unite America: 🇺🇸💪 #Kennedy2024 

https://t.co/Z7BYfrfY2N https://t.co/iR0o44f6Ex"
RobertKennedyJr,2023-06-28 21:39:12+00:00,"New documents show that the CIA’s MKULTRA program targeted indigenous and Black children in medical torture “experiments.” Horrific.

https://t.co/YmhQTo4g7J"
RobertKennedyJr,2023-06-28 21:40:52+00:00,"@truthout U.S. and Canadian military were also involved, along with nonprofits and university researchers. The victims included indigenous children and incarcerated adults from the New York state prison system."
RobertKennedyJr,2023-06-28 21:41:10+00:00,"@truthout While oppression starts with the most marginalized and vulnerable, it rarely stops there. #Kennedy24"
RobertKennedyJr,2023-09-23 20:14:32+00:00,"Thank you @JoeRogan for all the kind words!

IF YOU AGREE WITH JOE, DONATE NOW --&gt; https://t.co/XR0u87nyQQ https://t.co/mBBk4S669l"
RobertKennedyJr,2023-06-28 21:39:12+00:00,"New documents show that the CIA’s MKULTRA program targeted indigenous and Black children in medical torture “experiments.” Horrific.

https://t.co/YmhQTo4g7J"
RobertKennedyJr,2023-06-28 21:40:40+00:00,CIA conspiracy theories are not just “right wing” and they are not just theories. This article is in the progressive publication @truthout.
RobertKennedyJr,2023-06-28 21:40:52+00:00,"@truthout U.S. and Canadian military were also involved, along with nonprofits and university researchers. The victims included indigenous children and incarcerated adults from the New York state prison system."
RobertKennedyJr,2023-06-28 16:47:51+00:00,"Tonight, I sit down with @NewsNation @EVargasTV
and come face-to-face with voters for my first town hall with a national news network. #Kennedy24

Here’s how to watch:
https://t.co/pd3Z6fSwJI"
RobertKennedyJr,2023-06-28 12:08:42+00:00,My one-year-old grandson got the bird wrangling gene! https://t.co/oZ32YPraDZ
RobertKennedyJr,2023-06-28 02:16:40+00:00,"RT @Dr. Offit backtracks. @DrPaulOffit attacked @RobertKennedyJr for ""misinformation"" claiming ""All vaccines are tested in placebo-controlled trials before licensure."" Dr. Offit quietly updated that to now say ""Most vaccines..."" This is still patently false. https://t.co/RpFPB3TSkw"
AaronSiriSG,2023-06-27 23:41:53+00:00,"Dr. Offit backtracks. @DrPaulOffit attacked @RobertKennedyJr for ""misinformation"" claiming ""All vaccines are tested in placebo-controlled trials before licensure."" Dr. Offit quietly updated that to now say ""Most vaccines..."" This is still patently false. https://t.co/RpFPB3TSkw"
RobertKennedyJr,2023-06-27 23:55:01+00:00,"As president, I will make sure that your right to use and hold Bitcoin is inviolable. Bitcoin is not only a bulwark against totalitarianism and the manipulation of our money supply, it points the way toward a future in which government institutions are more transparent and more democratic."
RobertKennedyJr,2023-06-27 22:01:21+00:00,".@YouTube just pulled another of my videos, with former NY Post political reporter @al_guart. People made a big deal about Russia supposedly manipulating internet information to influence a Presidential election. Shouldn’t we be worried when giant tech corporations do the same?"
RobertKennedyJr,2023-06-27 22:05:27+00:00,"@YouTube @al_guart In the case of my interview with @al_guart, @YouTube probably acted on its own initiative. It has internalized the political wishes of the establishment to the point where it knows what to censor without being told. #Kennedy24"
RobertKennedyJr,2023-06-27 22:14:36+00:00,"@YouTube @al_guart But the interview is still up on @Spotify. Watch it here:

https://t.co/9BMQtMr3kH"
RobertKennedyJr,2023-06-27 16:14:06+00:00,"Thank you for supporting my campaign! 🙏🏼 #Kennedy24

https://t.co/XR0u87nyQQ https://t.co/VbyzcuTjhc"
RobertKennedyJr,2023-06-27 13:56:30+00:00,"Dr. Peter Hotez was deeply enmeshed with Chinese military scientists at the Wuhan lab. Read this article. Just… wow.

https://t.co/UiEFCqsZ51"
RobertKennedyJr,2023-06-27 13:57:08+00:00,Guess what some of those scientists were doing in 2013? Demonstrating the artificial insertion of a furin cleavage site similar to the one in SARS-CoV2.
RobertKennedyJr,2023-06-27 13:57:32+00:00,"No wonder Dr. Hotez criticizes congressional hearings on the origins of Covid-19, stating that they are “inviting fringe elements to testify and promote outlandish conspiracy theories,” even warning that investigation will “undermine the fabric of science in America.” #Kennedy24"
RobertKennedyJr,2023-06-27 04:38:31+00:00,"Thank you to the labor leaders who attended my event this evening at Summer House in Cleveland — Sonny Nardi, president of Teamsters Local 416 + John Baker, general organizer of International Longshoremen’s Association + Anthony Liberatore business manager of Laborers Local 860. #Kennedy24"
RobertKennedyJr,2023-06-27 04:24:01+00:00,"RT @Dr. Offit, your revised definition of ""placebo"" as ""immunologically inert"" would focus on testing efficacy, not safety, which is precisely the substantive concern raised by @RobertKennedyJr and others when explaining that childhood vaccines are virtually never licensed based on trials that included a control group receiving an inert substance.

In addition, it is categorically false to claim that ""all vaccine trials"" included an ""immunologically inert"" control. This is because most childhood vaccine trials used other vaccines as a control, which, by definition, are immunologically active.

The use of vaccines as controls is highly concerning because the control vaccines were virtually never licensed based on a placebo-controlled trial – meaning ""inert"" per CDC/FDA. This is true even for trials of the first vaccine for a target disease. Hence, the safety of the subject or control vaccine was virtually never properly assessed in any clinical trial.

For example, Prevnar-13 was licensed based on a trial comparing it to Prevnar-7, and Prevnar-7 was licensed based on a trial comparing it to another experimental vaccine. ""Serious adverse events reported following vaccination in infants and toddlers occurred in 8.2% among Prevnar 13 recipients and 7.2% among Prevnar 7 recipients."" Meaning, equally safe by FDA standards. But equally unsafe by any other standard.

As another example, in Gardasil’s trial, 2.3% of the Gardasil group and 2.3% of the control group (which received an injection of a proprietary adjuvant which can cause autoimmune issues) had a suspected autoimmune disorder. Again, meaning equally safe by FDA standards. But equally unsafe by any other standard.

I trust you agree that the safety of products injected repeatedly into babies is very important. Without an inert comparator, harm can be obfuscated. While you label it ""absurd"" to define a placebo as having ""no effect on living beings,"" that is, verbatim, the CDC’s definition of ""placebo"" in its Vaccine Glossary. What is ""absurd"" is to define a ""placebo"" as a vaccine or an adjuvant.

As this is a critically important issue, I gladly welcome a respectful in-person discussion where we each present our evidence regarding clinical trials for childhood vaccines to best understand each other’s position for the common goal of protecting children. Would you agree to have that discussion?

Sources:
CDC definition of “Placebo”: https://t.co/j5kFYuXw2I
Lack of placebo controls, pp. 3 - 7; even when no vaccine exists for target pathogen, including discussing Gardasil, pp. 7 - 11; using other vaccines as control, including discussing Prevnar, pp. 11 - 15; and trial conduct, pp. 17 - 31: https://t.co/Tcqqc4MgeC"
