username,orario,text,Unnamed: 0
amyewalter,2022-08-17 15:15:34+00:00,"Advocates for ranked-choice voting/top-two (four) primary argue these reforms help moderate our polarized politics. Given that the only 3 Trump impeachers to survive primaries come from states w/ those systems, advocates have a stronger case than ever. https://t.co/BI3xUXhdLz",959.0
CookPolitical,2022-08-17 15:15:26+00:00,"📧 Subscribers, check your inboxes for our post-primary update (🔒): https://t.co/GEdsM0oiI0",960.0
CookPolitical,2022-08-17 15:15:27+00:00,"In #WYAL Rep. Liz Cheney was defeated. In #AKAL Democrat Mary Peltola is currently leading the field, followed by Sarah Palin. But, we’ve got a long way to go before we know the outcome of this contest. https://t.co/GEdsM0oiI0",961.0
CookPolitical,2022-08-17 15:15:27+00:00,"Next week the action moves to New York and Florida. Read @Redistrict's preview (🔒): 
https://t.co/6YIazOvm42",962.0
CookPolitical,2022-08-17 01:15:00+00:00,"The most-covered yet anticlimactic primary in the country is coming to an end in Wyoming tonight. 

Don't miss @Redistrict's preview (🔒):  https://t.co/zaE8ZzleFQ",963.0
CookPolitical,2022-08-16 16:02:34+00:00,"Alaska's first ranked-choice voting primary is being held today. 

Read @Redistrict's preview of the confusing #AKAL special election (🔒): https://t.co/zgdwAPhf0Y",964.0
CookPolitical,2022-08-16 16:02:35+00:00,"and @JessicaTaylor's overviews on how the new primary system will affect the #AKSEN &amp; #AKGOV primaries.

Gov (🔒): https://t.co/3GlQhDsLXP

Sen (🔒): https://t.co/VjXEPLCW3X",965.0
CookPolitical,2022-08-15 22:46:45+00:00,"RT @Our ⁦@CookPolitical⁩ intern Peter Jones looks at political experience of members of Congress since 1981 and finds some pretty cool data trends, including this: almost 40% of House members have no previous experience, highest in 30 years.  https://t.co/gBIAl3EMhd",966.0
amyewalter,2022-08-13 18:23:57+00:00,"Our ⁦@CookPolitical⁩ intern Peter Jones looks at political experience of members of Congress since 1981 and finds some pretty cool data trends, including this: almost 40% of House members have no previous experience, highest in 30 years.  https://t.co/gBIAl3EMhd",967.0
CookPolitical,2022-08-15 22:34:40+00:00,"We just launched on Instagram. 

Follow us for a new way to keep up with our analysis: https://t.co/QHLmeYe28p https://t.co/pGrn2xcn0v",968.0
CookPolitical,2022-08-15 17:22:20+00:00,"RT @Soooo much time/energy focused on non-competitive WYAL primary, very little focus on the fact that Sarah Palin may be coming to Congress in a special election held that same day… https://t.co/CaIr1bhnUZ",969.0
amyewalter,2022-08-15 14:34:05+00:00,"Soooo much time/energy focused on non-competitive WYAL primary, very little focus on the fact that Sarah Palin may be coming to Congress in a special election held that same day… https://t.co/CaIr1bhnUZ",970.0
CookPolitical,2022-08-12 14:36:30+00:00,"RT @How long can Dem congressional candidates defy political gravity? Watch where indies  lean on congressional ballot in coming weeks. Today, D’s outperforming Biden by 10pts or more. Historically, those numbers start to converge in the fall. 1/2

https://t.co/vNxk9aYPN4",971.0
amyewalter,2022-08-12 14:14:02+00:00,"How long can Dem congressional candidates defy political gravity? Watch where indies  lean on congressional ballot in coming weeks. Today, D’s outperforming Biden by 10pts or more. Historically, those numbers start to converge in the fall. 1/2

https://t.co/vNxk9aYPN4",972.0
CookPolitical,2022-08-11 20:13:58+00:00,"RT @The most anticlimactic House race in the country? #WYAL, where Rep. Liz Cheney (R)'s aim shifted from winning reelection to martyrdom a long time ago. https://t.co/sHsEC6TCYa",973.0
Redistrict,2022-08-11 19:35:37+00:00,"The most anticlimactic House race in the country? #WYAL, where Rep. Liz Cheney (R)'s aim shifted from winning reelection to martyrdom a long time ago. https://t.co/sHsEC6TCYa",974.0
CookPolitical,2022-08-11 19:56:03+00:00,RT @NEW at @CookPolitical: Alaska's wild House special election headed for ranked-choice photo finish. Full analysis of #AKAL: https://t.co/a9o1Wnt2PD,975.0
Redistrict,2022-08-11 17:49:22+00:00,NEW at @CookPolitical: Alaska's wild House special election headed for ranked-choice photo finish. Full analysis of #AKAL: https://t.co/a9o1Wnt2PD,976.0
CookPolitical,2022-08-11 17:09:15+00:00,"Primary elections in Hawaii will be held on Saturday. 

Read @JessicaTaylor's overview of the governor's race (🔒): https://t.co/QQqYKfYplB",977.0
CookPolitical,2022-08-11 17:09:15+00:00,"and @Redistrict's analysis of the open #HI02 primary (🔒): 
https://t.co/4h2dy8aIL8",978.0
CookPolitical,2022-08-11 17:09:15+00:00,"Primary elections in Hawaii will be held on Saturday. 

Read @JessicaTaylor's overview of the governor's race (🔒): https://t.co/QQqYKfYplB",979.0
CookPolitical,2022-08-10 21:48:08+00:00,RT @NEW at @CookPolitical: another two-column rating jump. #WA03 moves from Solid R to Lean R following Trump-endorsed Joe Kent's (R) defeat of pro-impeachment Rep. Jaime Herrera Beutler (R). Full analysis: https://t.co/olFrBSRDMe,980.0
Redistrict,2022-08-10 21:17:49+00:00,NEW at @CookPolitical: another two-column rating jump. #WA03 moves from Solid R to Lean R following Trump-endorsed Joe Kent's (R) defeat of pro-impeachment Rep. Jaime Herrera Beutler (R). Full analysis: https://t.co/olFrBSRDMe,981.0
CookPolitical,2022-08-10 20:09:07+00:00,NEW rating change: #WA03 moves from Solid R to Lean R following Herrera Beutler's defeat. Read @Redistrict's latest (🔒): https://t.co/EpOr3fC2IG,982.0
CookPolitical,2022-08-10 15:22:04+00:00,"📧 Subscribers, check your inboxes for our post-primary update by @amyewalter, @JessicaTaylor and @Redistrict (🔒): https://t.co/8MTkKEYnc4",983.0
CookPolitical,2022-08-10 15:22:04+00:00,"While the Trump-endorsed candidates sweep GOP governor races in Wisconsin and Connecticut, Finstad's narrow win in the #MN01 special election suggests a receding of the GOP ""red wave.""

https://t.co/8MTkKEYnc4",984.0
CookPolitical,2022-08-10 15:22:05+00:00,"Next week the primary action moves to Alaska and Wyoming. Read @redistrict's latest preview breaking down #AKAL, the most confusing House race in the country (🔒): https://t.co/zgdwAPhf0Y",985.0
CookPolitical,2022-08-08 22:00:59+00:00,"“David Wasserman…said that using rejected maps in the four states, which make up nearly 10 percent of the seats in the House, was likely to hand Republicans five to seven House seats that they otherwise would not have won.” Via @nytimes  https://t.co/DC20CsEBta",986.0
CookPolitical,2022-08-08 20:11:46+00:00,"We just launched on Instagram. Follow us for more: 
https://t.co/FFGUZjWUhS https://t.co/eJOPhpfpHx",987.0
CookPolitical,2022-08-08 15:54:31+00:00,"Tomorrow Minnesota, Vermont and Wisconsin are holding primaries. Don't miss @Redistrict's overview of the key races to watch (🔒): https://t.co/ZGJHixM1Sv",988.0
CookPolitical,2022-08-05 16:00:36+00:00,"RT @NEW at @CookPolitical: five House rating changes. Notably, #NE02 Rep. Don Bacon (R) moves from Likely R to Toss Up and #MI03 OPEN (R) moves from Toss Up to Lean D as Dems show signs of life. Full analysis: https://t.co/sFCWBpplJ1 https://t.co/pXM6QIFUbn",989.0
Redistrict,2022-08-05 15:47:17+00:00,"NEW at @CookPolitical: five House rating changes. Notably, #NE02 Rep. Don Bacon (R) moves from Likely R to Toss Up and #MI03 OPEN (R) moves from Toss Up to Lean D as Dems show signs of life. Full analysis: https://t.co/sFCWBpplJ1 https://t.co/pXM6QIFUbn",990.0
CookPolitical,2022-08-05 15:35:16+00:00,"RT @From ⁦@Redistrict⁩: 
Five House Rating Changes: NE-02 (Bacon) Moves to Toss Up, MI-03 Moves to Lean Democrat, OR4/6 look more competitive, move to Lean D from Likely D.  https://t.co/j90EsZq5AX",991.0
amyewalter,2022-08-05 14:42:01+00:00,"From ⁦@Redistrict⁩: 
Five House Rating Changes: NE-02 (Bacon) Moves to Toss Up, MI-03 Moves to Lean Democrat, OR4/6 look more competitive, move to Lean D from Likely D.  https://t.co/j90EsZq5AX",992.0
CookPolitical,2022-08-05 14:40:04+00:00,"Five House rating changes this week:
#MI03: Toss Up to Lean D ←
#NE02: Likely R to Toss Up ←
#NY11: Solid R to Likely R ←
#OR04: Likely D to Lean D →
#OR06: Likely D to Lean D →

Read @Redistrict's latest (🔒): https://t.co/78xtHabUlx",993.0
CookPolitical,2022-08-04 19:27:18+00:00,"It's Primary Day in Tennessee. Don't miss @Redistrict's preview of the three-way race in #TN05 (🔒). 

https://t.co/hgUSFSR11L",994.0
CookPolitical,2022-08-04 15:52:37+00:00,"""Is Democrats' political position actually improving, or is it a mirage in a desert of bad news?""

Don't miss @CharlieCookDC's latest column: https://t.co/Xp0nKCcVRB",995.0
CookPolitical,2022-08-03 16:02:17+00:00,"RT @D’s can take heart w/ HUGE turnout/victory in KS. But, voters will also feel more cross-pressured this fall when they are voting not on a specific amendment, but on candidates. With colleagues @redistrict, @jessicataylor

https://t.co/eBeum2XJbm",996.0
amyewalter,2022-08-03 15:29:25+00:00,"D’s can take heart w/ HUGE turnout/victory in KS. But, voters will also feel more cross-pressured this fall when they are voting not on a specific amendment, but on candidates. With colleagues @redistrict, @jessicataylor

https://t.co/eBeum2XJbm",997.0
CookPolitical,2022-08-03 15:30:01+00:00,"Last night's results raised more questions than answers. 

📧 Subscribers: check your inboxes for our post-primary update by @amyewalter, @JessicaTaylor
and @Redistrict (🔒):  https://t.co/n9sp3Lyl9J",998.0
CookPolitical,2022-08-03 15:30:03+00:00,"We are making one rating change in #MI03 where Meijer (R) lost his primary. The race moves from Toss Up to Lean D. 

Full rating chart: https://t.co/TZpFmVY7sH https://t.co/E7RlQaNcMa",999.0
CookPolitical,2022-08-03 15:30:03+00:00,"Next week the primary action moves to Minnesota, Vermont and Wisconsin. Get ready with @Redistrict's latest primary preview (🔒): 
https://t.co/ZGJHixM1Sv",1000.0
CookPolitical,2022-08-03 15:30:01+00:00,"Last night's results raised more questions than answers. 

📧 Subscribers: check your inboxes for our post-primary update by @amyewalter, @JessicaTaylor
and @Redistrict (🔒):  https://t.co/n9sp3Lyl9J",1001.0
CookPolitical,2022-08-03 15:30:02+00:00,"Eric Schmitt won the #MOSEN primary, which means one fewer headache for NRSC this fall. #AZGOV is still too close to call with Kari Lake ahead.
https://t.co/n9sp3Lyl9J",1002.0
CookPolitical,2022-08-03 15:30:03+00:00,"We are making one rating change in #MI03 where Meijer (R) lost his primary. The race moves from Toss Up to Lean D. 

Full rating chart: https://t.co/TZpFmVY7sH https://t.co/E7RlQaNcMa",1003.0
CookPolitical,2022-08-02 23:03:51+00:00,"It's Primary Day in Arizona, Kansas, Michigan, Missouri and Washington. Don't miss @JessicaTaylor's previews on the key Senate and governors races to watch. 

#MOSEN (🔒): https://t.co/KzHvLrL9CR",1004.0
CookPolitical,2022-08-02 23:03:52+00:00,#WASEN  (🔒): https://t.co/PJtu0KhNbe,1005.0
CookPolitical,2022-08-02 23:03:53+00:00,"#AZGOV  (🔒): 
https://t.co/V4mYioT1sI",1006.0
CookPolitical,2022-08-02 02:30:00+00:00,Four incumbents are at risk of losing their primaries tomorrow night. Don't miss @Redistrict's preview of the House races to watch (🔒): https://t.co/i8K2CeuX6C,1007.0
CookPolitical,2022-08-01 23:15:27+00:00,"RT @.@CharlieCookDC, venerable political analyst and founder of the Cook Political Report (@CookPolitical), shares his forecast for the 2022 midterm elections in front of a packed room at #NCSLsummit. Charlie noted he's been observing national elections for 5⃣0⃣ years! https://t.co/JudkJ3AYhK",1008.0
NCSLorg,2022-08-01 21:59:54+00:00,".@CharlieCookDC, venerable political analyst and founder of the Cook Political Report (@CookPolitical), shares his forecast for the 2022 midterm elections in front of a packed room at #NCSLsummit. Charlie noted he's been observing national elections for 5⃣0⃣ years! https://t.co/JudkJ3AYhK",1009.0
CookPolitical,2022-08-01 20:45:39+00:00,"On paper, Arizona should be one of the GOP's best targets. But despite the favorable environment for Republicans, @JessicaTaylor notes that candidate quality could squander an opportunity. 

Read our latest before tomorrow's primary (🔒): https://t.co/U2AZA3vnfV",1010.0
CookPolitical,2022-08-01 14:17:31+00:00,Today marks @amyewalter's 🥂 one year anniversary 🥂 at the helm of @CookPolitical. And what a year it has been! From a website rebuild to regular subscriber briefings w/ our editors; a busy redistricting cycle; &amp; the release of the 25th anniversary edition of the #CookPVI. /1,1011.0
CookPolitical,2022-08-01 14:17:33+00:00,"Today, @amyewalter &amp; @KHammCPR raise a glass to the fantastic #CPRwAW team who works so hard to bring our best-in-class non-partisan analysis to life:  @JessicaTaylor &amp; @Redistrict, along with @alflinn @BethFekadeCPR &amp; @MattKleinCPR. #SmallButMighty /5",1012.0
CookPolitical,2022-08-01 14:17:33+00:00,"🚀 We've got a lot more in store for the #Midterms2022 and the months ahead. 🚀 THANK YOU, from all of us at @CookPolitical, for your ongoing support and trust in all that we do. /fin",1013.0
CookPolitical,2022-07-29 18:32:50+00:00,"RT @.@amyewalter: ""There's nothing new about a late summer 'reassessment' of midterm assumptions. In fact, like clockwork, the out-party right about now starts to fret that their advantage is slipping, while the in-party sees green shoots ...."" https://t.co/r6H6yqVxHe",1014.0
NickRiccardi,2022-07-29 17:00:19+00:00,".@amyewalter: ""There's nothing new about a late summer 'reassessment' of midterm assumptions. In fact, like clockwork, the out-party right about now starts to fret that their advantage is slipping, while the in-party sees green shoots ...."" https://t.co/r6H6yqVxHe",1015.0
